k1,k2,k3,k4,k5,o1,o2
0.04344019362440227,0.34506077753534364,-0.5060789688243796,-0.959167818447629,-0.5629994389241784,0.9114110059492491,0.1861769509795992
1.2321939018770394,1.3026491507684361,0.015692347266677356,-1.3678571382041762,-0.28457372200476533,0.9288559475476911,0.19955909467595973
-1.5001837357043917,0.03860470324311358,-0.5656047722165041,0.33267656397250234,-1.1458489312322608,0.7137071139866618,0.22168573424829918
1.5321573389702476,-0.5428899314777753,1.4351716485109391,-1.2447662897710747,0.16875812026495585,0.9300531344863779,0.14978945705594715
-1.3157532180759455,-0.24092397446843095,0.44406739388850497,0.6185150527612071,-0.48123053460462656,0.8094594399343469,0.13649762521321587
1.0130176174363335,-0.98901168593922,0.8865909335772159,1.104477578617817,0.5819116859019338,0.9234305232667009,0.05282477580232494
-0.9075740087283971,-1.6104700699149164,-1.0551399938319754,-1.5693191254106833,0.7343469089566861,0.8860459243950901,0.09568045653699565
0.026246126538818793,-0.6876048538879723,0.42811195036971733,-1.0543918494168276,1.7050004512830457,0.9197540764727766,0.028177965079855975
-0.9414070840581933,-1.7102778670447807,-1.117329689663914,0.15750415587697378,-1.155633710226842,0.8832656053561889,0.21992916213953353
0.11013082868487328,1.4471224149538913,0.955247453379421,1.418098493800215,0.2594548281073332,0.911605009662653,0.06959678724499437
0.3446014684882772,0.8571101272269489,-1.396612678483331,-0.744707100688563,0.7208836651783005,0.9218287298761265,0.05382665016746429
0.12544106529501867,0.9155290805069146,0.0020228819832611676,1.5863021791117855,0.9073742546581381,0.9167150706511699,0.03402022726579565
-0.3933514266952287,1.3311964506505176,0.686933540114373,1.2698123998627668,-1.6225530953908016,0.9031739340220029,0.30798996778162646
-0.7324590893204544,1.3644164801122682,-0.1404422149201509,-0.9182775423590265,1.3378747632685561,0.8816247974673661,0.03636018345331712
-0.860452840935697,-0.6221091716740481,-0.2853821955747038,1.059718875336662,1.0002571056539888,0.890967350646575,0.031614024155686545
1.656480064174342,-0.1016091729728827,-0.4191362494780237,-1.2189777690682673,-0.6999457039766661,0.9373732599724883,0.2343493646838832
1.0742297247795032,1.5482381118915611,-0.9478160348191134,-1.1334930786694692,-0.45699277960851004,0.9293443200559404,0.17668024168012936
-1.4691115519324451,-0.6142105215155246,0.07994147959385892,-0.6895851380947061,0.8016298997832993,0.7432044195043859,0.05846528390692389
1.0507861865097874,-1.2817397608300545,0.8895568294458167,-0.4910171964660242,-0.004663297226648391,0.9247774996741874,0.11638495804555338
1.5029466883535167,-0.39859541139019655,-1.6098973295727854,1.4944715406692064,-0.2484345218431538,0.9269670563119616,0.09497424055170757
1.2938116151872403,-1.028369099090539,-1.1993115731126403,1.0035429934720783,0.24901208527698637,0.9320677107459068,0.06466111544064694
-0.8392774669712892,0.7576984161238425,-1.303645723285386,-1.69250761718565,-1.6220389709593648,0.8789267746837677,0.5983262468929368
0.44977747696542664,0.5722817951494784,1.266428118033797,-0.5504184018115591,1.1225246178908956,0.9208312121247472,0.04475803338156007
1.596654025756516,-0.9515471338969881,1.6797097506273788,-0.05129021680487214,0.4995863104478929,0.9296063211586154,0.07193804899004327
-1.4389683222776755,1.1613637936390877,-0.04315474701933617,0.5411418418143117,-0.5028431596303314,0.7519971533920007,0.13651087498786096
1.6288396100538298,1.7209137155147882,1.3894006098690939,-1.3087335150982269,0.7792311754146837,0.935667139884386,0.09651110102300957
1.04510651570756,-0.3400833390269871,0.32585162380272453,-1.014343168869128,0.9664994944828655,0.9392216019751534,0.0588672750244833
1.5568538151451483,0.367752481623208,0.3959179541062538,0.685308857883274,-0.5118855928608574,0.9302690814655569,0.13826091298610485
1.4880643494270522,0.8523214101422509,-1.5033873040231656,-0.8455504584499234,-1.391292340629404,0.9334185226098474,0.30097577078293813
-1.170272930651018,-1.404373395112789,1.2243927029726622,-1.1597216230471277,-0.7883117709144241,0.84590927426539,0.28442390433261316
-0.7281314121312971,1.5098359927745806,-1.3652365253585266,0.7280534884257105,-0.49944190104320835,0.8859423831704074,0.12397694728657313
-0.9607117330954481,1.4821780787730137,0.3770803651111936,-1.6872878313453272,-1.6082271506411405,0.8696310413249162,0.7431657279410108
1.2950296126433563,0.22835099786616236,-0.3489855892159401,1.046292468302035,1.0407426259200268,0.9313254026429716,0.029985132074427205
1.0123632332288957,1.5935316111672826,0.31866975252858093,-0.8376564141284144,-0.23902725204884415,0.9293301507896151,0.14961589068669265
0.11282250172272244,0.9076013924506094,0.4064230319288703,0.3658386186474912,-1.7412172094230902,0.9240569106572952,0.35918927856241034
-0.24953705576369434,-1.1261842206330783,0.7928958552941376,-0.008731949653214579,-0.27793923415318983,0.9099486550696428,0.12922356915506036
1.5621914015359355,-1.3242535510184608,-1.158777823202518,0.649782169384147,-0.021957731266626954,0.9260614008846325,0.08494204819083173
-0.44430200303397044,1.1794724764563165,1.082468675067939,0.004184789497065575,0.0973511089436552,0.8984755557509532,0.09675553249264969
1.6858937419514006,0.059306472714975675,0.3324797096800203,-0.5792242655455397,1.626117761726737,0.9381904157771179,0.022581580411721047
-1.3309880967801775,-0.6658729949181187,0.4368704901266533,-0.4732911335369031,-1.673700864648105,0.8030358792498318,0.39260501327295966
0.31027245998006175,-1.5336310448183965,-0.6235727389592415,0.15169825774204515,-1.4584544166222788,0.9338421637035678,0.28346245779029106
1.651908173188183,1.277010859088812,-0.9762063938968283,0.33775725219431363,0.2848985178377256,0.9299634175327911,0.0677381239759474
-0.16149693568424014,-0.28806859827088205,-0.1230010773733915,-0.1863073131820067,-0.07009287141472971,0.9095189799725663,0.10606065053708039
1.348684370046018,-0.77232305232679,-0.6507223368450763,-0.98837701802568,0.2972712753606252,0.9377134862966625,0.09395452884042474
-0.5874409279625799,-0.1817502432650132,1.5472548937894044,-0.5485340429580359,0.34112292359213386,0.8928922248104642,0.09388781413867875
0.036880623908929794,1.4877598133157353,1.6998190078857218,-0.1802856555026005,1.1255971478603979,0.918876682417464,0.04077947590123306
0.647649589618746,1.610221724646508,-0.14283061754739493,-0.3745538269732386,-0.8340340472332342,0.9107821874987259,0.19988301734758293
0.37326497058212993,0.9163897352574611,-0.5055305794498852,-1.2798466537487416,0.7103920128740842,0.9263668311716782,0.07960906573657334
0.37458398147058447,-1.6440567591541968,-0.8698735156543248,-1.6530431716253218,0.5605827786150321,0.9249900085516356,0.1263301359309405
1.6593703011740897,-1.4762138186826559,1.1182623422996343,-1.0833549369194495,1.440473122253248,0.9420008253689347,0.04255038113939249
1.3089203294180458,-0.4957284063895403,1.6944436520812234,-1.684693351491466,-0.4566884464302233,0.9229290364832122,0.3921626228759271
0.185546724852378,-0.7025134254423336,0.8871113654616641,-0.5239643256211597,1.7058211707614324,0.9222157666829525,0.02124200476590578
-1.4753690539061042,1.748163318438497,1.2411918061932121,-1.1463622014082129,-1.4781879566690703,0.7191347400655924,0.46186632866854355
-0.5543922286831983,0.4369563562755951,-0.9392170596355178,1.1087199400087417,-0.627416486892898,0.8930969790830267,0.1366937565373197
-1.539927485887777,1.5547827362295017,0.989895069264647,-1.6233425026990633,-1.4528670990047419,0.6554278834618797,0.6622929550439509
-1.3473294698581593,-0.6750285697907117,-1.7119382030471668,1.6434238934059313,0.9233168228375258,0.8071135062384379,0.02979589387557767
1.2787181874710147,-1.2730754565884308,1.3215281616615764,1.4690361050769107,-0.3040387027932882,0.9293218248035041,0.1140068727134968
0.669668772974232,0.33974715211010414,-0.2519217732035573,-1.5392388206898693,1.0173010696271307,0.9335343497018399,0.08197877378447391
0.5594433707412028,-0.24935099758373702,1.004836155535736,-0.6340049003415053,-1.4940314587872185,0.925831643897001,0.37395079456803787
-1.408705887626894,-0.888920042621512,0.32001199402744407,0.6770711208576217,0.11415629653701116,0.7822880790961582,0.08257627211223909
0.7314539656410782,-0.48751401690458174,1.3801659493803051,-0.36337558084917937,1.0338756717971416,0.9242903884775588,0.0461993838838229
1.5317755773077615,-0.663495448268056,1.1162591084997355,1.6550773376503147,-0.7655845790924347,0.9333596925198702,0.16082615072717185
0.6083248512819492,0.7571526939338626,1.5710388885962994,-1.6339969498278522,-0.7959743117550001,0.9335766656863628,0.4527581660475224
0.5965881618994696,0.3606014010332905,-1.2736801980942098,0.8011005766515213,0.6458781442386524,0.9261783220841032,0.04455568514172068
-0.05530728805995298,-1.4631829538495158,1.6881769217025717,-1.6218994706283836,0.5328696048823061,0.917981945368627,0.17506174738007316
-0.5237412550026271,1.0233998493649914,1.1837564007177261,0.837855093423707,-0.010711130317015698,0.8956278556250981,0.0943032239192348
0.627091034442889,0.8266729085228297,-1.5516344135677622,-0.6451774341408185,0.230674254860055,0.9372548915786632,0.0803968205559179
1.0833966261171606,1.3919514656809342,-1.4649062182431078,-1.1128618039520153,0.5334737358778561,0.9286556248680712,0.0736347403102379
-1.209749734701347,-0.5434692694986438,-1.669640818841173,-0.6506125732118748,-0.20681107290520181,0.8433033518025428,0.11507890802900698
0.6183529533515514,0.9436631437183246,0.19368250091795575,-1.4884213493484137,-0.53667437993248,0.9244697596438091,0.27188155733525804
0.9683933593029075,-1.5526699750267603,0.044052361853360665,0.554958786673578,-0.705843159256886,0.9407208453006243,0.1600750503324153
1.337407279409866,1.490440114128293,0.33077045334147637,-0.8797148526936697,-0.336371614221815,0.9245039612265619,0.16406368771810206
0.07329219518763226,0.230021058554126,-1.4340184737560855,1.1310194990015925,1.648463822030751,0.923006830295746,0.010255326856353454
0.04173509098715473,1.096647159932192,-0.8449659477361358,-0.31057758806995167,-1.3989403655475374,0.9138843784379022,0.2854408574725273
-0.7151978047550234,1.1396715319818354,-1.193276319157528,-1.1576104168502737,0.3404888757344245,0.8900473268596935,0.09252728369052768
-0.13177875116041396,0.6974775739781179,0.7205091492304802,1.6393314695078907,0.41694664917748847,0.909942252335925,0.0584314985867074
-1.2189335253879774,-1.4695810810516146,0.9957366529882492,0.24765354301850115,-1.008964640305178,0.8304891883183125,0.2203925221523456
0.11223046780788835,1.1774572945906685,-0.7989142933609744,-0.8804061941911109,1.6777005969823187,0.9110634774871184,0.020934790883075434
-0.060721459300046306,-0.4714405891301495,0.568236914567215,-1.757743533168707,0.2923547421249251,0.9059940777409217,0.23194763931199378
0.39183702992643415,1.2437510200986186,1.682111902268937,-0.1820233630989653,-1.6259808224758001,0.9200744764317254,0.38520997640744825
-0.3722920628601746,-0.8024617247000156,0.13343347674340245,-0.3949488535668098,0.4593661122005138,0.9078608689385714,0.07216905015401608
-1.576512887996289,-1.3297384821476004,-0.6180975322424267,0.3034377294512486,-1.2351395245913528,0.6409636570795276,0.2370486196180699
-0.216382495305957,-0.07874219536233694,-1.3023247398895308,1.3508907075229197,-1.138153038870984,0.9057842630616092,0.19660323487209572
-0.4896586120052102,-0.33939813498801413,-0.6053276499577721,1.5984603801156259,1.3885366204569307,0.9058148087079934,0.017153628312303187
-0.8482791919003843,-1.4506569855463807,0.7883946459781849,-0.047956069849012774,1.070612536723808,0.8833651927864921,0.038580901711049734
-0.6790817720886293,0.7608049071227253,-1.6599779781603037,0.06757144051207395,0.08325344799929661,0.8913313814716067,0.07972489667670855
-0.8496092221240132,-0.0959056814702496,0.12657130051098345,1.5802453899681617,-0.5798544036932487,0.8845427610935612,0.1342056091913484
-0.6681157296083401,-0.5018424428148984,-0.6477359045132711,0.34604405176225045,0.48427823600901654,0.8926020346035977,0.05765309507180761
-0.6155227079831431,1.534424231680406,-0.16341758817841961,0.8816709476219953,-0.22549866412781028,0.8870213429601392,0.10463961186936266
-0.2668617514644022,-1.5943651199693414,-0.5789775736137711,1.018917490556872,1.2413660171221739,0.9154138925994126,0.022868712601094906
-1.437093995195481,-1.6622230557721238,0.32011966117943746,1.1323776946824309,0.5528031543882951,0.7690631242995751,0.05268440960398468
-1.5858040811192622,-0.18789716158440675,-1.675088929628944,0.7704353222151905,1.2860663529842409,0.6019805572717308,0.02031095126047146
-0.019384042260472564,1.3321139972313512,0.2894784991164921,0.1778558202545279,-0.9037398891482313,0.9177262529457157,0.19751844674638283
1.2848213788087897,-0.1166737850157198,0.8621682711985613,-0.15674561740701715,-1.2439290562241567,0.9349608337041065,0.2772755189234822
0.11081509666853212,-0.48001794904794926,-0.601475649716803,0.7787634938121374,1.2389350508387922,0.9244556432510826,0.023658647847338826
-0.6607639328255778,1.4954736659796597,-0.16959142874679436,-1.3432520651262478,1.3460825700428156,0.8838281525106391,0.049635795491483045
-0.9217143793235855,0.9443472920161914,-0.3630614912256956,-0.49164703229020185,0.0542201786739251,0.8690906441192358,0.10059887979160273
-0.4091091577683578,1.497164644732381,-0.18710651746471368,1.384357982253358,0.4009966151165827,0.9065892167671125,0.05775078174954449
-1.5088829698361639,1.0166227837464827,1.0197305973999686,-1.2181767769687217,0.8667801283080515,0.6989780251094417,0.08292217777020475
0.36620630967243223,-0.3622037001100329,0.18713390698283403,0.2170308786981531,1.220339975263253,0.9225111179154116,0.028816194361371866
0.48153111986759733,0.8669883281074846,1.4910999486119791,-1.707773287513213,1.3276262073478826,0.926339868915012,0.10873265404545707
0.5506464218439739,1.4148966827904768,0.05841020018638654,-0.8236746942218344,-0.035026185042802756,0.9289837886124488,0.12390577797419815
-1.6683496681700771,-0.2762930489878164,-1.6945909481476154,-0.057250948766641274,0.6992918573631224,0.33481787668872404,0.04713794749163765
-0.9085050735552065,-0.08722626290041813,1.0834359146301415,0.7485834509906639,-0.8234059907948544,0.878782428600605,0.18110735395279
-0.9143493029898971,1.0302771878006713,-1.1040185322441771,0.9569533381551237,-0.7913102765461151,0.8718559847657955,0.15573864705377907
0.32319259768233594,-1.0450065863389484,1.3129006975809785,-0.5956935139877181,0.7110583810443828,0.9228480171285709,0.06778781979495833
-0.45444358841266785,0.7091581286867377,-0.9372957310827782,-0.41724923250528445,0.07864251960372576,0.8989335671373676,0.09206249053289528
-0.06351828382896085,-1.5737452563195278,0.82300983753665,-0.6510239238760382,-1.16480711672881,0.922300576133128,0.2927231939511487
1.489010204788211,-0.6291182572387574,-0.7644642857181296,0.31804840542983015,-1.2184943524502247,0.9415015559418538,0.2313057169778699
0.6177217347314797,0.9602253573406893,-0.46083901877180583,-1.2628886350723167,1.4651279327529618,0.9210274807037477,0.03855176238479585
1.380831482877533,-1.3175009002864955,0.0659586279947557,0.8372757759527255,1.1358496357418997,0.9296528148832006,0.028329588320191165
-0.058909953880477865,-1.5866562680311325,-0.6179410753977119,0.11712516946992456,-1.3657837985050338,0.919306943093066,0.26606006930518866
-1.0490018695481287,-0.24813407220334802,0.704219567396669,-1.6786364814467745,-0.09994014717984358,0.8548520575936239,0.27145438650631554
-0.2353417290701261,-1.4091942646035447,0.2504037301468637,-1.1855430723613511,-1.6989143364227826,0.9129802870490794,0.5026975812783271
-1.4473766622627338,1.3255332912794968,-0.4665712367213916,1.3778788036836889,0.9398168224237853,0.7411502593834247,0.03257111109457306
1.407488479854191,1.3505570088619923,-1.5389125403369666,0.8370559586547655,-0.9823497691732903,0.9423404449568313,0.17775338716435052
1.5152261136558782,-1.1198843362736481,0.19336243479495305,-0.4356237359573874,-1.4675432407203068,0.9466268081946531,0.33020018696373465
-1.4863828628457885,-0.6890608258083897,1.3211640950188048,1.380274634782189,-0.18374661428358047,0.7296979338525045,0.10439925374796932
1.6381048486021106,1.2227373293379462,0.8107565303382853,-1.5290364040409006,1.184687161876747,0.9383218003414372,0.08165767365422795
1.4717918433448904,1.5967322742928016,0.9608013537544376,-0.2342325475903083,-0.6881166356503212,0.9274210846191042,0.18739218008392794
-0.6373644696076861,-1.4154050980389103,0.6018414113559681,-0.13979442203047088,0.1046236885699274,0.9003228430188404,0.09581971734496514
1.631777353604213,0.7785860560179966,-1.2469958033952326,-1.165465021695164,0.0996691176092113,0.9263057100029598,0.11209778038503962
1.3584116913790318,0.9087299629051744,0.9062963464554049,-0.6806712350084264,1.0261993634184168,0.9230765001204927,0.05015414629714388
0.8763891860283364,1.1442920795718603,-0.1566912733302225,-0.3967499036556508,0.0670151067337727,0.9307155655883803,0.09871069588285397
-1.6271630531094656,-1.4485767935238483,1.2616013242729511,-1.1149038884349842,1.2647109762315292,0.5344481786839604,0.05742353807825471
-0.032413362277452805,1.1153058226964438,1.078172265116001,-0.39554033954669476,1.3369526745897133,0.9170965288588567,0.032791097309217934
-0.2681495436555269,0.49747275633289406,-0.7572425676141277,0.0921187440279386,1.4195254720101402,0.9045026136803923,0.02063555400540642
0.06999347242464285,-1.0369861444577464,0.8272625027733813,1.0011489152227517,0.26756043239076477,0.9080274621727684,0.07139191075467598
1.6248100231694174,-0.36085251856685197,1.5163017580750762,1.1954836150770858,1.1333356807511021,0.9283975804620517,0.030058188893793053
1.7301462852987262,-1.3709234320067358,-1.6497228694331203,-0.5864417347447274,1.5382174246892077,0.9379123226332204,0.018809492868191478
0.795112823147444,1.048611736581977,-1.4618583640992273,1.0548053057599194,-0.6721652281529519,0.9319089563495612,0.13836854721727423
-0.23271992620733326,-0.07983178571251999,1.5717599613659905,1.2764713851279879,1.1264667218499664,0.9074403609172764,0.030113906344884426
0.4281666647143093,1.1830874603253305,-1.4836044624828508,-0.47869143596215663,1.2425407473403136,0.9174392727474158,0.027824450837959182
-0.18641008616681026,-1.3428877044435439,1.3123364065531002,0.5813374592362128,-1.721116435689116,0.9148885363741341,0.36122099159641
1.391710622460293,-0.7777331764504952,-0.047675574913439406,-0.8226781626988964,-0.859904713243602,0.9253099049267834,0.23063196376231418
-1.1314190352900846,-1.5712756597924395,1.4745552008433025,-0.7744874140543871,-0.8461468358021594,0.8664234097423453,0.2536994498044346
-0.3999268721445913,0.6733350631341825,-0.45956277343777246,-0.4040398930455337,0.40461266394235795,0.8970596306490947,0.07218431982550051
1.6415374406408085,1.4428776168120214,1.4888895272558222,0.2797012579743124,1.5089923425013692,0.9380217590395624,0.022087198285397115
-1.2027798146801525,-0.7368702756755671,-0.4247487142023184,0.12270881449976644,-1.65433956985316,0.8400893331038796,0.33183973633400327
-0.5957375320864355,1.7193907030546849,-0.09819209738372703,0.3989718610476734,1.0637047564688966,0.89818954909787,0.032696800479567606
1.1241400442419665,1.501149943932667,0.8239786276040014,1.2200726730864158,1.4313077661013482,0.9214310678424714,0.019106141882649905
-1.4809263564195894,-0.7291066129810923,-1.523842733841783,0.4205361170014692,-0.7836949908957905,0.737869154128824,0.15778561062360733
-0.3100017654515363,1.0827551666213584,-1.2395348172261658,1.1203950357290675,-0.005309382858262298,0.9088909058389495,0.0803544970478812
0.24902854334477523,-1.326758417668243,0.285175336761803,-1.3658843911791074,1.0084907587763832,0.9317163199377099,0.07342738399624431
1.221664913725854,-1.6403335291863708,1.7075744769711,0.4470556102602458,0.36578685153428825,0.9301317467745011,0.07379917414471825
-1.4681328954139563,-0.4176962443630726,1.171705177566858,0.8932550849772107,-1.4007469388032776,0.7399042168146216,0.2759038910068102
-1.5118607409446836,1.1440866097317248,-0.8799911711136347,-0.39210870057688174,-0.014905910840014221,0.6882706837275431,0.1003655509686443
-0.07147720463108344,0.4675177228618147,-1.6250530576559694,-0.7354062136125994,0.29135149913612085,0.9014043765493586,0.07756373178712145
-1.4319993314854063,-1.627963059224076,1.0436639275911834,-0.40815236252063847,0.60756806952303,0.7766449246307344,0.06906984602594211
-0.2833540896078828,-1.1051838319426173,-1.5273535139763954,1.3739191121938128,0.6660432295906723,0.9099265867494584,0.040954521262818434
-1.3739109069542113,1.7126396500893382,-1.410967408894833,-0.987493630999479,-0.5877614621572044,0.776829603117194,0.17584470735574828
0.8294626418736899,-0.23220434482053157,1.4836639025539808,1.529431484481321,0.32674826537554347,0.932661283864533,0.0665117488288289
-0.5463563863993973,-0.09260708582080744,-0.026668199874448763,-1.3325385820090918,1.2504379086744617,0.8943239465645515,0.054878630958571414
0.5696616969049452,0.4205009322568162,1.6742512846350357,-1.654081982999949,0.7429109478921246,0.9299074794536638,0.15721243645131855
-0.9442400994269834,1.1082705003155089,0.8469570742990045,0.5091833803714908,-1.252013419538199,0.8742212176815451,0.253242031389675
1.489102102971113,0.45995624778022404,1.3975499367183897,-1.063765230172289,-1.1599270631414862,0.9257910860436994,0.35676645384644046
1.5121928432291043,1.70594037248353,0.7329493815363658,1.0827808963233396,0.9948675174288263,0.9302415802930292,0.03401749412117047
0.12129439907197404,0.007107363817037359,-1.0175167731852066,-0.952255753351514,-1.5531295308347008,0.9248424043911463,0.3653108571651252
-0.0672058612651004,0.6903635750398321,-0.6893848828640561,-0.2334470542980247,-0.10158252455586864,0.925012592088485,0.10524437898452377
0.13499721181843,-1.2516463745909274,-1.545213057035198,-1.6772134877682094,1.397125570015961,0.9244453570673901,0.057160672798935795
0.8434667091564011,0.25763096457766116,-0.5818311608015181,0.17702761977076775,1.3162595090631037,0.9288996594084599,0.02379468624066844
-0.3306662518225972,-0.681991302261236,-1.0902162617226678,1.6518429171445952,-0.09467823303163898,0.9056192080785768,0.08478614464346551
0.3052442565284391,1.1595448857372985,1.6710288219072589,-0.916689614282023,1.657079415538097,0.9272774692201382,0.03191161960105101
0.04645068008213534,0.7915267645988274,1.1679760625753917,-1.17202642940443,-0.1323890669968726,0.9200682393480831,0.17525963538723455
1.253348792020937,1.4161239807946557,-0.9565817579434099,-0.09256811321819385,0.4655879166017014,0.9306201762600057,0.06120825914906839
-1.298187382161482,0.8424099055214047,0.493004687950408,0.45912857147319125,0.8223230139640851,0.8172510620752423,0.044303887432025124
-0.5946317337773454,0.18299886323528108,0.9469382108242091,1.2723933511262029,0.30490302631779836,0.8964385459997157,0.06766249766245201
1.230010739577185,0.7276438663131108,1.636051154691784,-0.5295529048683221,-0.25657339528493334,0.9249949359985385,0.15170531354458458
0.3938320503005727,-1.2432933395859316,-0.058887981989198805,0.5001114406820258,-0.4427699794512746,0.9305599404561703,0.13026445875929285
0.7001225722157277,0.9691074054849236,-1.3924609539529655,-0.32666114394249807,-0.715674736370666,0.9285852431626261,0.16491319789398395
0.4382082693697234,0.0185382843267053,1.5810420752976988,-1.756842795811453,-0.8228839127386715,0.9249666031108039,0.5683711439997385
0.3045670135231377,-1.1352686136104932,1.3786755207722543,-0.7908216016315942,-0.884154659701131,0.9207352988361036,0.2600996830453911
1.4215987887134878,-0.04708396166689572,1.5499674667561183,1.457552259518734,0.8831009680790194,0.940431660255518,0.038784679444440966
0.931876598309714,-0.0972122321175349,-0.8048717354596568,-1.5042796065036173,0.6409661173816797,0.9296660664653772,0.09879062213711672
1.3184115634133409,-1.265045026953378,-0.08407666501308059,-0.41662889871284015,-0.6128155370960303,0.925140728614043,0.17121001763403415
0.2753824851922299,0.5681745676484323,-1.4609532026456464,-0.36832167053916653,1.0572325101058941,0.915548372996041,0.03370646981146301
0.2867112080851896,-0.8964430868401596,-0.8354471183185578,1.5415831424282276,1.3617133345019283,0.9252875473650117,0.017632076723305454
-0.46565286855575183,-1.4463602249653396,0.9185210482997516,1.1752327763274304,-0.8124870202458087,0.9004242903513354,0.17131420799562136
0.1750925160276058,1.464352155156004,-0.9072773237769818,0.24193264362073405,0.3191874780964605,0.9104069627592951,0.06682771100337503
0.09260556276039214,-0.3675681382633746,0.6834326875699985,-0.5907406779955927,-1.4958046252179564,0.9213068024570892,0.36179912775191475
-0.5226870481963564,0.7291696223184636,1.3208686161229157,0.9456938623351283,0.8666750369042354,0.8934576418334319,0.04146409869341775
1.0299082064530032,1.089088031928075,0.5803590982678588,-1.5234195042244452,-0.006761340419714781,0.9322387401921212,0.2007435184608224
-0.022945506859210558,-1.0859378729147706,0.16434739371252266,-0.25541030777930845,-0.8812487791062261,0.9155637331967217,0.20664942097231567
1.3991920795178412,-0.05615914287853355,1.3504995612672233,0.9119830253015955,-0.03050070321266825,0.9239601202579052,0.09584429683976987
-0.1050688841375669,0.40019912909218563,-0.9391655214989669,0.7650599336577559,-1.0291052537824328,0.9045316830892183,0.1910439327411768
-1.1157812813586083,-0.2092973186151913,-0.3268285254407625,-0.447810494677379,1.1717010757919442,0.8573477050342395,0.03482922189654978
-0.7604138659297739,0.8464311809331891,0.8643857546642532,-1.6445555510186602,0.020800024584688652,0.8867963279170611,0.2399940896914005
-0.9962028753682313,0.5289136081754191,-0.47324641345343155,-1.439900528896319,-1.6736748534871482,0.860286491976722,0.5383023950890206
-0.8226336050422788,-0.127071979642659,1.2541581883935304,-0.9814706768975898,0.752004874811609,0.8946945348936061,0.0778174675174343
-0.11182222096222057,0.07701352950558178,1.3989997309975242,1.139779948225623,1.7049010633412642,0.9195700387097285,0.012971843402660043
-1.6603337199053156,1.0166150824021511,1.2694984937636014,0.42300024885001997,0.9702740689224352,0.34704854707622723,0.0421742316905532
0.9948952652933181,-0.9891292829142204,-0.0838298460123467,1.5659782613312607,0.5667767325003378,0.9321860207410981,0.048704789411540425
-0.23955892590895284,-0.42227397116810855,0.18810443695850707,-0.8631917355767956,0.03846753013006422,0.9150559897629952,0.12010163581775744
0.7745314026062585,1.7158412987447882,-0.9295228398236004,1.498078343419134,-1.1650518352921384,0.9217548640036176,0.20244280034423204
-1.0697597237595966,-0.25081339703479893,0.7410516061814876,0.6370683388814989,1.0282992211405333,0.860216207647404,0.035056739276608566
-1.597663627487222,-0.9542703597130826,1.2972481704035443,-1.085170785310845,-0.07508266196981687,0.6036084817506323,0.16557697469776658
-1.0234802309378825,-1.4122173552945052,0.14025540363581762,1.0661270975226775,1.5558219473474175,0.8706789412565182,0.015095142480312646
0.8537762160672774,-0.1913882852757528,-0.7965215374720366,-1.2533206373171184,0.4030025892319281,0.9306694318725025,0.09744346625179483
-0.47755764025161224,0.5917660346040793,0.5543976551554605,1.4198418434385922,-0.08544718477186042,0.9039708485453907,0.09227667098930768
1.4235517556834452,1.4682410873377891,-1.0589219875710627,-1.722163677277988,-1.2426003347059005,0.9304293909369858,0.4995479365436498
-0.41932740412074465,-1.3814855515060278,1.4122686166775222,0.5857231353768138,-0.8176266948309879,0.9104712282033137,0.18650720215390035
0.4295409925934585,-0.044985681228528515,0.3023770697889188,-1.4755555790997692,0.011383912331896295,0.9129020251375076,0.1821231612753819
1.0398009683676368,1.5885909413155783,0.5895445037738202,-0.8461090484551311,-1.2584456710582024,0.9267733197371466,0.32750351780334835
-0.8230318360558772,-0.6077368742319257,-1.0777485571837822,-0.4062538334015981,-0.9803721334694767,0.8806203759785445,0.20954697700679895
0.01043371071678331,-0.19701278192717445,-0.38954143905533434,0.7215562561442974,-1.0767785575296343,0.9094569419604941,0.20443937303529858
-1.279518951790787,-0.48034444357774725,0.9864316157664617,-0.024842293099428193,0.32947025304068983,0.8189324983783044,0.0796155727473328
-0.2205954021073651,0.8250366090168957,1.6767341792651824,-0.9615120466020413,-0.18553102441829195,0.9004334601626202,0.17003062529710497
1.6546637867323641,-0.6659741855138424,1.5390205363296077,0.8366869848577538,1.1550578467991297,0.9315662403990527,0.030960931959241298
1.0370375297826586,1.1871453915620092,1.49013973402734,0.70878394963877,-0.36426654303487366,0.9256872093097391,0.12972617560522123
0.9337300154685172,1.2225842290443742,-0.5519373101911835,-0.39033296445480126,-1.4876819036172642,0.9241525037580418,0.31521646050165714
1.1689071560250088,-1.197355763140845,0.42065299540064105,1.2040883989107076,-1.552131074797577,0.9340386133719939,0.2907010859499444
0.2762041797919585,-1.6278869618419942,-1.32904035549439,0.2690775072608998,0.40823358855377007,0.9235765976262172,0.0593975826212349
0.598474063397138,-1.6111938649154003,-1.183731779111998,1.4588192828396012,0.6781637716539871,0.9254011217166628,0.04106489267516697
-1.1746912011400616,-0.41485496050622195,-0.9101471682179301,0.4131837222290159,1.0381263715924798,0.8410870491594545,0.03136807731096535
-1.6074195861716993,-1.1660328085965508,1.2131786072434863,1.3431493849826732,1.5753919823550584,0.5770429644668096,0.015849154991857024
-1.407020974209854,-1.6028415467382198,-0.8393106201367206,1.1253276865022048,-0.006569631273917887,0.7836862604345761,0.08235612357899197
